0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	5.0000	0.0000	1.0000	1.0000	6.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0000	2.0000	7.0000	17.0000	20.0000	20.0000	19.0000	10.0000	10.0000	13.0000	16.0000	19.0000	18.0000	24.0000	22.0000	21.0000	29.0000	19.0000	27.0000	48.0000	67.0000	45.0000	40.0000	43.0000	35.0000	37.0000	37.0000	38.0000	48.0000	45.0000	34.0000	50.0000	42.0000	56.0000	40.0000	40.0000	41.0000	37.0000	40.0000	48.0000	56.0000	58.0000	43.0000	59.0000	58.0000	58.0000	60.0000	74.0000	90.0000	172.0000	235.0000	264.0000	668.0000	2248.0000	521.0000	179.0000	112.0000	138.0000	115.0000	69.0000	112.0000	141.0000	95.0000	50.0000	28.0000	51.0000	55.0000	59.0000	68.0000	58.0000	59.0000	61.0000	52.0000	39.0000	13.0000	23.0000	14.0000	6.0000	7.0000	11.0000	6.0000	4.0000	10.0000	9.0000	11.0000	9.0000	6.0000	5.0000	10.0000	13.0000	8.0000	4.0000	7.0000	9.0000	6.0000	5.0000	5.0000	5.0000	8.0000	22.0000	17.0000	14.0000	8.0000	3.0000	4.0000	14.0000	22.0000	40.0000	41.0000	43.0000	40.0000	25.0000	11.0000	7.0000	4.0000	8.0000	7.0000	3.0000	3.0000	3.0000	3.0000	1.0000	1.0000	2.0000	3.0000	2.0000	3.0000	3.0000	2.0000	0.0000	2.0000	0.0000	0.0000	1.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	3.0000	2.0000	1.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	3.0000	1.0000	3.0000	16.0000	25.0000	19.0000	13.0000	9.0000	13.0000	9.0000	16.0000	17.0000	11.0000	22.0000	19.0000	11.0000	17.0000	13.0000	20.0000	30.0000	67.0000	38.0000	45.0000	28.0000	32.0000	36.0000	30.0000	26.0000	26.0000	27.0000	30.0000	37.0000	37.0000	32.0000	32.0000	21.0000	28.0000	24.0000	37.0000	33.0000	41.0000	39.0000	43.0000	40.0000	43.0000	47.0000	53.0000	67.0000	79.0000	140.0000	188.0000	146.0000	252.0000	521.0000	1629.0000	400.0000	237.0000	262.0000	299.0000	147.0000	224.0000	264.0000	375.0000	119.0000	63.0000	78.0000	81.0000	63.0000	48.0000	72.0000	56.0000	65.0000	53.0000	32.0000	16.0000	15.0000	13.0000	7.0000	10.0000	7.0000	10.0000	6.0000	2.0000	9.0000	4.0000	5.0000	8.0000	5.0000	10.0000	9.0000	9.0000	6.0000	2.0000	7.0000	2.0000	3.0000	4.0000	8.0000	13.0000	18.0000	20.0000	13.0000	12.0000	9.0000	5.0000	24.0000	30.0000	33.0000	28.0000	39.0000	36.0000	22.0000	17.0000	12.0000	4.0000	2.0000	3.0000	2.0000	2.0000	1.0000	0.0000	2.0000	2.0000	4.0000	2.0000	3.0000	1.0000	3.0000	2.0000	0.0000	4.0000	2.0000	0.0000	2.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	0.0000	0.0000	1.0000	3.0000	6.0000	11.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	4.0000	2.0000	6.0000	8.0000	21.0000	14.0000	15.0000	3.0000	9.0000	1.0000	10.0000	9.0000	15.0000	8.0000	11.0000	13.0000	6.0000	6.0000	15.0000	22.0000	45.0000	29.0000	37.0000	25.0000	28.0000	28.0000	30.0000	26.0000	27.0000	41.0000	33.0000	27.0000	31.0000	41.0000	37.0000	39.0000	36.0000	38.0000	32.0000	41.0000	42.0000	43.0000	48.0000	39.0000	44.0000	35.0000	49.0000	57.0000	52.0000	70.0000	81.0000	58.0000	97.0000	179.0000	400.0000	1799.0000	667.0000	407.0000	329.0000	148.0000	233.0000	227.0000	228.0000	63.0000	44.0000	41.0000	60.0000	70.0000	76.0000	70.0000	72.0000	64.0000	36.0000	26.0000	10.0000	10.0000	8.0000	4.0000	6.0000	7.0000	3.0000	6.0000	2.0000	6.0000	5.0000	4.0000	8.0000	11.0000	6.0000	13.0000	5.0000	7.0000	3.0000	7.0000	7.0000	4.0000	7.0000	7.0000	11.0000	21.0000	10.0000	9.0000	7.0000	3.0000	2.0000	13.0000	21.0000	41.0000	44.0000	35.0000	43.0000	33.0000	15.0000	1.0000	5.0000	4.0000	2.0000	1.0000	3.0000	3.0000	0.0000	3.0000	2.0000	4.0000	6.0000	1.0000	2.0000	1.0000	2.0000	3.0000	4.0000	2.0000	2.0000	3.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	1.0000	2.0000	1.0000	2.0000	3.0000	4.0000	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	4.0000	3.0000	7.0000	14.0000	10.0000	7.0000	4.0000	4.0000	10.0000	10.0000	9.0000	10.0000	8.0000	11.0000	6.0000	11.0000	6.0000	13.0000	27.0000	38.0000	42.0000	38.0000	27.0000	31.0000	30.0000	43.0000	35.0000	31.0000	36.0000	33.0000	44.0000	25.0000	51.0000	37.0000	37.0000	45.0000	45.0000	44.0000	47.0000	43.0000	35.0000	43.0000	38.0000	61.0000	44.0000	64.0000	60.0000	57.0000	57.0000	42.0000	37.0000	80.0000	112.0000	237.0000	667.0000	1702.0000	643.0000	336.0000	133.0000	208.0000	233.0000	144.0000	39.0000	29.0000	43.0000	68.0000	78.0000	60.0000	83.0000	63.0000	68.0000	33.0000	11.0000	8.0000	5.0000	7.0000	1.0000	4.0000	3.0000	2.0000	4.0000	5.0000	6.0000	9.0000	9.0000	3.0000	6.0000	8.0000	2.0000	10.0000	6.0000	3.0000	3.0000	6.0000	7.0000	5.0000	4.0000	10.0000	16.0000	12.0000	9.0000	12.0000	7.0000	5.0000	8.0000	25.0000	32.0000	24.0000	32.0000	31.0000	40.0000	6.0000	5.0000	3.0000	3.0000	2.0000	3.0000	2.0000	2.0000	1.0000	0.0000	1.0000	0.0000	1.0000	5.0000	3.0000	2.0000	1.0000	2.0000	4.0000	3.0000	0.0000	2.0000	2.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	5.0000	0.0000	2.0000	4.0000	2.0000	13.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	3.0000	3.0000	7.0000	16.0000	12.0000	11.0000	6.0000	8.0000	13.0000	12.0000	14.0000	14.0000	16.0000	18.0000	12.0000	11.0000	11.0000	21.0000	19.0000	47.0000	36.0000	32.0000	46.0000	33.0000	30.0000	33.0000	30.0000	28.0000	42.0000	47.0000	24.0000	32.0000	46.0000	30.0000	46.0000	47.0000	37.0000	39.0000	41.0000	39.0000	39.0000	35.0000	52.0000	47.0000	38.0000	61.0000	59.0000	55.0000	66.0000	57.0000	47.0000	85.0000	138.0000	262.0000	407.0000	643.0000	1675.0000	487.0000	135.0000	223.0000	213.0000	141.0000	51.0000	28.0000	49.0000	64.0000	74.0000	68.0000	69.0000	71.0000	69.0000	28.0000	26.0000	12.0000	8.0000	6.0000	2.0000	11.0000	5.0000	12.0000	4.0000	8.0000	6.0000	10.0000	6.0000	9.0000	6.0000	5.0000	12.0000	12.0000	7.0000	9.0000	5.0000	6.0000	6.0000	7.0000	2.0000	8.0000	14.0000	20.0000	12.0000	16.0000	9.0000	14.0000	12.0000	25.0000	26.0000	32.0000	27.0000	31.0000	32.0000	6.0000	5.0000	5.0000	7.0000	5.0000	3.0000	7.0000	10.0000	5.0000	4.0000	5.0000	3.0000	3.0000	5.0000	0.0000	5.0000	4.0000	0.0000	4.0000	2.0000	2.0000	1.0000	2.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	2.0000	5.0000	10.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	3.0000	2.0000	4.0000	12.0000	9.0000	7.0000	2.0000	11.0000	2.0000	11.0000	13.0000	7.0000	8.0000	16.0000	10.0000	5.0000	8.0000	15.0000	18.0000	17.0000	38.0000	22.0000	31.0000	28.0000	36.0000	21.0000	27.0000	27.0000	31.0000	22.0000	34.0000	27.0000	29.0000	41.0000	31.0000	28.0000	19.0000	23.0000	26.0000	43.0000	30.0000	31.0000	46.0000	35.0000	37.0000	42.0000	42.0000	46.0000	59.0000	36.0000	37.0000	69.0000	115.0000	299.0000	329.0000	336.0000	487.0000	1328.0000	202.0000	335.0000	295.0000	175.0000	47.0000	27.0000	40.0000	48.0000	69.0000	56.0000	75.0000	53.0000	63.0000	23.0000	17.0000	14.0000	10.0000	7.0000	6.0000	7.0000	10.0000	4.0000	3.0000	2.0000	6.0000	5.0000	3.0000	4.0000	6.0000	8.0000	7.0000	3.0000	3.0000	3.0000	3.0000	0.0000	2.0000	2.0000	3.0000	7.0000	7.0000	11.0000	6.0000	9.0000	3.0000	4.0000	17.0000	13.0000	28.0000	30.0000	21.0000	27.0000	20.0000	15.0000	3.0000	4.0000	3.0000	2.0000	0.0000	1.0000	0.0000	0.0000	1.0000	3.0000	1.0000	1.0000	2.0000	0.0000	1.0000	1.0000	1.0000	2.0000	3.0000	0.0000	0.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	2.0000	4.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	1.0000	1.0000	2.0000	2.0000	9.0000	5.0000	10.0000	5.0000	6.0000	7.0000	8.0000	0.0000	5.0000	5.0000	8.0000	3.0000	7.0000	3.0000	5.0000	13.0000	13.0000	11.0000	21.0000	17.0000	13.0000	20.0000	15.0000	15.0000	15.0000	15.0000	14.0000	20.0000	14.0000	19.0000	17.0000	11.0000	11.0000	12.0000	21.0000	10.0000	9.0000	16.0000	12.0000	19.0000	17.0000	20.0000	26.0000	22.0000	21.0000	29.0000	34.0000	25.0000	32.0000	69.0000	147.0000	148.0000	133.0000	135.0000	202.0000	490.0000	494.0000	208.0000	112.0000	45.0000	18.0000	36.0000	36.0000	32.0000	36.0000	31.0000	32.0000	32.0000	20.0000	14.0000	4.0000	3.0000	11.0000	4.0000	4.0000	0.0000	2.0000	1.0000	3.0000	6.0000	3.0000	4.0000	0.0000	5.0000	1.0000	4.0000	2.0000	1.0000	1.0000	1.0000	6.0000	1.0000	6.0000	1.0000	9.0000	7.0000	6.0000	6.0000	1.0000	0.0000	4.0000	2.0000	8.0000	16.0000	10.0000	17.0000	14.0000	9.0000	3.0000	3.0000	1.0000	0.0000	4.0000	0.0000	1.0000	1.0000	0.0000	1.0000	1.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	3.0000	0.0000	2.0000	3.0000	5.0000	8.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	1.0000	5.0000	7.0000	13.0000	17.0000	20.0000	9.0000	12.0000	8.0000	11.0000	16.0000	13.0000	15.0000	13.0000	15.0000	16.0000	9.0000	22.0000	21.0000	41.0000	26.0000	33.0000	30.0000	31.0000	28.0000	28.0000	23.0000	24.0000	25.0000	24.0000	25.0000	19.0000	32.0000	27.0000	30.0000	25.0000	22.0000	24.0000	19.0000	23.0000	34.0000	23.0000	33.0000	38.0000	24.0000	37.0000	38.0000	45.0000	61.0000	68.0000	67.0000	86.0000	112.0000	224.0000	233.0000	208.0000	223.0000	335.0000	494.0000	1906.0000	597.0000	361.0000	110.0000	63.0000	61.0000	74.0000	82.0000	58.0000	68.0000	61.0000	61.0000	40.0000	25.0000	13.0000	15.0000	14.0000	4.0000	7.0000	13.0000	3.0000	2.0000	6.0000	6.0000	7.0000	4.0000	6.0000	13.0000	4.0000	9.0000	9.0000	7.0000	5.0000	6.0000	8.0000	5.0000	9.0000	6.0000	4.0000	16.0000	11.0000	13.0000	10.0000	11.0000	14.0000	17.0000	15.0000	32.0000	26.0000	32.0000	19.0000	19.0000	11.0000	5.0000	5.0000	5.0000	4.0000	3.0000	3.0000	1.0000	2.0000	0.0000	0.0000	3.0000	2.0000	5.0000	4.0000	5.0000	1.0000	0.0000	2.0000	2.0000	1.0000	0.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	3.0000	0.0000	2.0000	0.0000	4.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	3.0000	3.0000	3.0000	12.0000	18.0000	24.0000	8.0000	7.0000	13.0000	16.0000	14.0000	21.0000	14.0000	28.0000	23.0000	14.0000	18.0000	15.0000	29.0000	28.0000	45.0000	32.0000	24.0000	13.0000	22.0000	20.0000	23.0000	16.0000	21.0000	23.0000	30.0000	27.0000	35.0000	20.0000	24.0000	27.0000	25.0000	20.0000	27.0000	16.0000	22.0000	30.0000	37.0000	28.0000	35.0000	36.0000	35.0000	47.0000	42.0000	95.0000	75.0000	74.0000	89.0000	141.0000	264.0000	227.0000	233.0000	213.0000	295.0000	208.0000	597.0000	2105.0000	854.0000	185.0000	87.0000	98.0000	121.0000	104.0000	66.0000	74.0000	62.0000	81.0000	63.0000	39.0000	17.0000	19.0000	13.0000	10.0000	8.0000	10.0000	8.0000	5.0000	5.0000	7.0000	10.0000	7.0000	9.0000	5.0000	10.0000	11.0000	8.0000	10.0000	7.0000	7.0000	9.0000	7.0000	8.0000	6.0000	13.0000	18.0000	24.0000	22.0000	9.0000	7.0000	13.0000	10.0000	23.0000	31.0000	48.0000	39.0000	38.0000	26.0000	13.0000	15.0000	5.0000	4.0000	3.0000	6.0000	2.0000	3.0000	3.0000	1.0000	1.0000	2.0000	4.0000	3.0000	2.0000	1.0000	3.0000	0.0000	2.0000	1.0000	3.0000	4.0000	4.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	0.0000	0.0000	2.0000	0.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	2.0000	6.0000	35.0000	40.0000	18.0000	13.0000	14.0000	27.0000	28.0000	31.0000	28.0000	23.0000	27.0000	23.0000	33.0000	25.0000	42.0000	38.0000	42.0000	24.0000	24.0000	14.0000	14.0000	20.0000	15.0000	17.0000	25.0000	24.0000	16.0000	20.0000	19.0000	14.0000	13.0000	12.0000	17.0000	17.0000	21.0000	19.0000	23.0000	20.0000	24.0000	20.0000	13.0000	23.0000	21.0000	23.0000	28.0000	97.0000	150.0000	89.0000	105.0000	95.0000	375.0000	228.0000	144.0000	141.0000	175.0000	112.0000	361.0000	854.0000	2378.0000	681.0000	202.0000	177.0000	156.0000	85.0000	65.0000	52.0000	48.0000	81.0000	69.0000	59.0000	43.0000	32.0000	20.0000	16.0000	17.0000	15.0000	14.0000	9.0000	13.0000	7.0000	13.0000	12.0000	18.0000	16.0000	14.0000	23.0000	9.0000	17.0000	9.0000	17.0000	14.0000	7.0000	12.0000	12.0000	18.0000	23.0000	29.0000	33.0000	22.0000	13.0000	13.0000	29.0000	35.0000	17.0000	26.0000	22.0000	30.0000	31.0000	35.0000	12.0000	6.0000	11.0000	12.0000	4.0000	6.0000	2.0000	1.0000	2.0000	5.0000	2.0000	2.0000	1.0000	4.0000	2.0000	2.0000	1.0000	3.0000	5.0000	3.0000	5.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	1.0000	3.0000	1.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	18.0000	36.0000	28.0000	12.0000	19.0000	27.0000	12.0000	41.0000	23.0000	19.0000	18.0000	17.0000	21.0000	20.0000	51.0000	37.0000	33.0000	26.0000	10.0000	11.0000	12.0000	13.0000	9.0000	11.0000	3.0000	11.0000	6.0000	14.0000	10.0000	9.0000	6.0000	9.0000	13.0000	8.0000	10.0000	10.0000	11.0000	11.0000	17.0000	16.0000	13.0000	24.0000	14.0000	10.0000	11.0000	17.0000	58.0000	159.0000	84.0000	57.0000	50.0000	119.0000	63.0000	39.0000	51.0000	47.0000	45.0000	110.0000	185.0000	681.0000	3014.0000	1131.0000	424.0000	192.0000	67.0000	49.0000	35.0000	42.0000	69.0000	95.0000	68.0000	115.0000	68.0000	48.0000	33.0000	37.0000	17.0000	28.0000	26.0000	25.0000	22.0000	30.0000	20.0000	22.0000	21.0000	15.0000	15.0000	12.0000	20.0000	35.0000	18.0000	28.0000	22.0000	38.0000	30.0000	17.0000	23.0000	20.0000	26.0000	29.0000	30.0000	59.0000	52.0000	27.0000	14.0000	12.0000	20.0000	14.0000	25.0000	41.0000	30.0000	20.0000	17.0000	5.0000	8.0000	5.0000	8.0000	2.0000	5.0000	5.0000	4.0000	2.0000	1.0000	4.0000	8.0000	6.0000	4.0000	2.0000	5.0000	5.0000	5.0000	3.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0000	0.0000	1.0000	1.0000	2.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	5.0000	10.0000	27.0000	20.0000	11.0000	36.0000	32.0000	25.0000	37.0000	17.0000	26.0000	24.0000	32.0000	18.0000	30.0000	47.0000	43.0000	36.0000	26.0000	11.0000	13.0000	16.0000	12.0000	10.0000	5.0000	8.0000	8.0000	10.0000	9.0000	15.0000	21.0000	13.0000	8.0000	13.0000	13.0000	13.0000	7.0000	14.0000	10.0000	13.0000	16.0000	11.0000	13.0000	18.0000	20.0000	21.0000	16.0000	36.0000	62.0000	80.0000	58.0000	28.0000	63.0000	44.0000	29.0000	28.0000	27.0000	18.0000	63.0000	87.0000	202.0000	1131.0000	3856.0000	827.0000	295.0000	116.0000	67.0000	41.0000	50.0000	99.0000	107.0000	131.0000	107.0000	64.0000	45.0000	24.0000	32.0000	26.0000	22.0000	17.0000	27.0000	23.0000	30.0000	22.0000	29.0000	25.0000	12.0000	13.0000	18.0000	28.0000	15.0000	13.0000	18.0000	20.0000	20.0000	30.0000	28.0000	24.0000	17.0000	25.0000	37.0000	35.0000	34.0000	55.0000	26.0000	20.0000	16.0000	10.0000	10.0000	32.0000	33.0000	31.0000	18.0000	17.0000	12.0000	15.0000	9.0000	3.0000	0.0000	10.0000	12.0000	4.0000	3.0000	5.0000	3.0000	7.0000	5.0000	2.0000	6.0000	4.0000	3.0000	2.0000	4.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	1.0000	0.0000	1.0000	6.0000	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	3.0000	17.0000	31.0000	26.0000	29.0000	19.0000	19.0000	20.0000	23.0000	24.0000	32.0000	26.0000	27.0000	37.0000	30.0000	23.0000	51.0000	37.0000	32.0000	20.0000	13.0000	13.0000	13.0000	17.0000	11.0000	17.0000	16.0000	13.0000	13.0000	22.0000	17.0000	14.0000	11.0000	14.0000	11.0000	18.0000	12.0000	11.0000	17.0000	13.0000	32.0000	25.0000	13.0000	14.0000	20.0000	24.0000	20.0000	59.0000	58.0000	49.0000	57.0000	51.0000	78.0000	41.0000	43.0000	49.0000	40.0000	36.0000	61.0000	98.0000	177.0000	424.0000	827.0000	2587.0000	1024.0000	249.0000	115.0000	86.0000	92.0000	142.0000	190.0000	131.0000	68.0000	63.0000	50.0000	30.0000	13.0000	24.0000	18.0000	5.0000	18.0000	17.0000	22.0000	21.0000	18.0000	27.0000	30.0000	17.0000	14.0000	21.0000	12.0000	10.0000	15.0000	5.0000	12.0000	18.0000	37.0000	33.0000	28.0000	32.0000	19.0000	17.0000	25.0000	53.0000	49.0000	22.0000	25.0000	15.0000	15.0000	34.0000	31.0000	15.0000	15.0000	11.0000	13.0000	11.0000	8.0000	1.0000	2.0000	6.0000	2.0000	2.0000	5.0000	4.0000	5.0000	3.0000	6.0000	2.0000	2.0000	2.0000	3.0000	10.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	2.0000	4.0000	0.0000	1.0000	1.0000	4.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	5.0000	16.0000	42.0000	30.0000	30.0000	15.0000	16.0000	14.0000	33.0000	26.0000	30.0000	31.0000	30.0000	30.0000	20.0000	17.0000	31.0000	44.0000	60.0000	20.0000	30.0000	15.0000	13.0000	20.0000	27.0000	11.0000	26.0000	24.0000	30.0000	24.0000	24.0000	18.0000	23.0000	16.0000	18.0000	13.0000	16.0000	22.0000	26.0000	18.0000	29.0000	30.0000	23.0000	29.0000	25.0000	29.0000	27.0000	59.0000	51.0000	39.0000	56.0000	55.0000	81.0000	60.0000	68.0000	64.0000	48.0000	36.0000	74.0000	121.0000	156.0000	192.0000	295.0000	1024.0000	2869.0000	643.0000	249.0000	168.0000	153.0000	227.0000	204.0000	121.0000	50.0000	30.0000	31.0000	12.0000	16.0000	26.0000	10.0000	6.0000	7.0000	11.0000	17.0000	19.0000	11.0000	17.0000	19.0000	24.0000	20.0000	11.0000	9.0000	11.0000	13.0000	10.0000	12.0000	16.0000	19.0000	30.0000	40.0000	23.0000	15.0000	22.0000	11.0000	37.0000	47.0000	35.0000	39.0000	36.0000	41.0000	51.0000	23.0000	21.0000	6.0000	6.0000	8.0000	3.0000	5.0000	3.0000	4.0000	2.0000	1.0000	1.0000	3.0000	4.0000	6.0000	2.0000	4.0000	1.0000	4.0000	2.0000	4.0000	1.0000	0.0000
